"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_119_CTL_CARBIG",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_119_CTL_BETNAN",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_119_CTL_SALPUL",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_119_CTL_VACVIT",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_119_CTL_LEDDEC",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_119_CTL_ANDPOL",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_119_CTL_VACULI",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_119_CTL_RUBCHA",1998,"SNOWFENCE_DEEP",119,"FIRST_LEAF_EVIDENT",178,180
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_121_OTC_ERIVAG",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_121_OTC_CARBIG",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_121_OTC_BETNAN",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_121_OTC_SALPUL",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_121_OTC_VACVIT",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_121_OTC_LEDDEC",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_121_OTC_ANDPOL",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_121_OTC_VACULI",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_121_OTC_RUBCHA",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",175,178
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_3_121_OTC_BISPLU",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",159,162
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_3_121_OTC_CASTET",1998,"SNOWFENCE_DEEP_OTC",121,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_122_CTL_ERIVAG",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_122_CTL_CARBIG",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_122_CTL_BETNAN",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_122_CTL_SALPUL",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_122_CTL_VACVIT",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_122_CTL_LEDDEC",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_122_CTL_ANDPOL",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_122_CTL_VACULI",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_122_CTL_RUBCHA",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",156,159
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_3_122_CTL_BISPLU",1998,"SNOWFENCE_DEEP",122,"FIRST_LEAF_EVIDENT",154,156
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_123_CTL_ERIVAG",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_123_CTL_CARBIG",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_123_CTL_BETNAN",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_123_CTL_SALPUL",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_123_CTL_VACVIT",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_123_CTL_LEDDEC",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_123_CTL_ANDPOL",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_123_CTL_VACULI",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_123_CTL_RUBCHA",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",156,159
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_3_123_CTL_BISPLU",1998,"SNOWFENCE_DEEP",123,"FIRST_LEAF_EVIDENT",156,159
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_127_OTC_ERIVAG",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_127_OTC_CARBIG",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_127_OTC_BETNAN",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_127_OTC_SALPUL",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_127_OTC_VACVIT",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_127_OTC_LEDDEC",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_127_OTC_ANDPOL",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_127_OTC_VACULI",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_127_OTC_RUBCHA",1998,"SNOWFENCE_DEEP_OTC",127,"FIRST_LEAF_EVIDENT",154,156
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_129_OTC_ERIVAG",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_129_OTC_CARBIG",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_129_OTC_BETNAN",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_129_OTC_SALPUL",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_129_OTC_VACVIT",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_129_OTC_LEDDEC",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_129_OTC_ANDPOL",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_129_OTC_VACULI",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_3_129_OTC_BISPLU",1998,"SNOWFENCE_DEEP_OTC",129,"FIRST_LEAF_EVIDENT",166,168
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_131_CTL_ERIVAG",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_131_CTL_CARBIG",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_131_CTL_BETNAN",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_131_CTL_SALPUL",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_131_CTL_VACVIT",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_131_CTL_LEDDEC",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_131_CTL_ANDPOL",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_131_CTL_VACULI",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_4_131_CTL_RUBCHA",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",156,159
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_131_CTL_BISPLU",1998,"SNOWFENCE_MEDIUM",131,"FIRST_LEAF_EVIDENT",154,156
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_132_OTC_ERIVAG",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_132_OTC_CARBIG",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_132_OTC_BETNAN",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_132_OTC_SALPUL",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_132_OTC_VACVIT",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_132_OTC_LEDDEC",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_132_OTC_ANDPOL",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_132_OTC_VACULI",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_132_OTC_BISPLU",1998,"SNOWFENCE_MEDIUM_OTC",132,"FIRST_LEAF_EVIDENT",152,154
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_133_CTL_ERIVAG",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_133_CTL_CARBIG",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_133_CTL_BETNAN",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_133_CTL_SALPUL",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",145,147
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_133_CTL_VACVIT",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_133_CTL_LEDDEC",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_133_CTL_ANDPOL",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_133_CTL_VACULI",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",154,156
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_4_133_CTL_RUBCHA",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",159,162
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_133_CTL_BISPLU",1998,"SNOWFENCE_MEDIUM",133,"FIRST_LEAF_EVIDENT",156,159
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_134_CTL_ERIVAG",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_134_CTL_CARBIG",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_134_CTL_BETNAN",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_134_CTL_SALPUL",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_134_CTL_VACVIT",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_134_CTL_LEDDEC",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_134_CTL_ANDPOL",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_134_CTL_VACULI",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_4_134_CTL_RUBCHA",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",154,156
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_4_134_CTL_BISPLU",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",156,159
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_4_134_CTL_CASTET",1998,"SNOWFENCE_MEDIUM",134,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_135_OTC_ERIVAG",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_135_OTC_CARBIG",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_135_OTC_BETNAN",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_135_OTC_SALPUL",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_135_OTC_VACVIT",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_4_135_OTC_LEDDEC",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_4_135_OTC_ANDPOL",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_4_135_OTC_VACULI",1998,"SNOWFENCE_MEDIUM_OTC",135,"FIRST_LEAF_EVIDENT",142,145
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_4_136_OTC_ERIVAG",1998,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_4_136_OTC_CARBIG",1998,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_4_136_OTC_BETNAN",1998,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_4_136_OTC_SALPUL",1998,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_LEAF_EVIDENT",139,142
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_4_136_OTC_VACVIT",1998,"SNOWFENCE_MEDIUM_OTC",136,"FIRST_LEAF_EVIDENT",139,142
